"Data Source","World Development Indicators",

"Last Updated Date","2016-11-17",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016",
"Zimbabwe","ZWE","Rural land area where elevation is below 5 meters (sq. km)","AG.LND.EL5M.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Zimbabwe","ZWE","Rural land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Zimbabwe","ZWE","Urban land area where elevation is below 5 meters (sq. km)","AG.LND.EL5M.UR.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Zimbabwe","ZWE","Urban land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Zimbabwe","ZWE","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Zimbabwe","ZWE","Forest area (sq. km)","AG.LND.FRST.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","221640","218370","215100","211830","208560","205290","202020","198750","195480","192210","188940","185670","182400","179130","175860","172590","169320","166050","162780","159510","156240","153116","149992","146868","143744","140620","",
"Zimbabwe","ZWE","Forest area (% of land area)","AG.LND.FRST.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57.2935246219465","56.4482357502908","55.6029468786351","54.7576580069794","53.9123691353238","53.0670802636681","52.2217913920124","51.3765025203567","50.531213648701","49.6859247770454","48.8406359053897","47.995347033734","47.1500581620783","46.3047692904226","45.459480418767","44.6141915471113","43.7689026754556","42.9236138037999","42.0783249321442","41.2330360604886","40.3877471888329","39.5801990435569","38.772650898281","37.965102753005","37.1575546077291","36.3500064624532","",
"Zimbabwe","ZWE","Agricultural irrigated land (% of total agricultural land)","AG.LND.IRIG.AG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Zimbabwe","ZWE","Average precipitation in depth (mm per year)","AG.LND.PRCP.MM","","","657","","","","","657","","","","","657","","","","","657","","","","","657","","","","","657","","","","","657","","","","","657","","","","","657","","","","","657","","","","","657","","657","","",
"Zimbabwe","ZWE","Land area (sq. km)","AG.LND.TOTL.K2","","386850","386850","386850","386850","386850","386850","386850","386850","386850","386850","386850","386850","386850","386850","386850","386850","386850","386850","386850","386850","386850","386850","386850","386850","386850","386850","386850","386850","386850","386850","386850","386850","386850","386850","386850","386850","386850","386850","386850","386850","386850","386850","386850","386850","386850","386850","386850","386850","386850","386850","386850","386850","386850","386850","386850","",
"Zimbabwe","ZWE","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Zimbabwe","ZWE","Urban land area (sq. km)","AG.LND.TOTL.UR.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Zimbabwe","ZWE","Agricultural machinery, tractors per 100 sq. km of arable land","AG.LND.TRAC.ZS","","66.6684350132626","66.4599483204134","65.4911838790932","65.3562653562654","65.8595641646489","65.1053864168618","64.9885583524027","63.9821029082774","64.3326039387308","64.2398286937901","64.1509433962264","64.1821946169772","65.0103519668737","64.0973630831643","64.9087221095335","66.5314401622718","66.9371196754564","67.342799188641","67.342799188641","66.7345309381238","64.3845851356665","62.9213483146067","60.1870943108057","59.7515995483628","58.9981447124304","58.8181485547018","57.3667146974063","57.363184079602","58.765778401122","60.1384083044983","61.4334470989761","62.6767676767677","63.9036544850498","65.0819672131148","66.3430420711974","66.3590551181102","66.5562130177515","","","","","","","","","","","","","","","","","","","",
"Zimbabwe","ZWE","Cereal production (metric tons)","AG.PRD.CREL.MT","","1266453","1225137","1030933","1028799","1134571","1212978","1901352","1245153","1934407","1438894","2273966","2704654","1294515","2530387","2196628","2325709","2049240","2123843","1516968","1991554","3316377","2207545","1201648","1419828","3420543","3098137","1507446","3082449","2555619","2561741","2069933","482169","2509030","2849356","975233","3130664","2740175","1841545","1938282","2519351","1845767","908945","1329204","2168785","1256756","1948186","1273152","691669","882956","1405124","1698627","1160450","998450","1783060","","",
"Zimbabwe","ZWE","Crop production index (2004-2006 = 100)","AG.PRD.CROP.XD","","47.38","51.62","45.62","57.86","53.05","59.17","65.76","48.81","80.17","59.37","78.95","89.56","62.13","94.67","88.01","95.1","87.46","88.49","81.96","91.08","108.24","94.08","76.51","93.99","128.84","124.05","98.12","133.57","123.35","117.2","119.27","67.29","115.92","127.99","93.38","141.82","149.81","139.04","133.39","157.08","141.02","107.38","107.21","115.45","88.31","96.24","94.33","88.28","82.48","99.55","105.67","106.53","108.19","","","",
"Zimbabwe","ZWE","Food production index (2004-2006 = 100)","AG.PRD.FOOD.XD","","41.5","44.65","42.63","41.53","41.82","49.26","54.33","46.59","59.12","56.43","71.77","82.33","67","81","74.84","81.58","83.17","82.42","70.13","70.29","86.02","77.93","64.61","70.85","95.67","91.7","76.93","99.24","91.66","93.15","87.64","56.48","80.96","92.28","69.35","96.13","100.03","92.57","97.8","110.48","106.57","88.51","98.16","107.67","90.58","101.75","96.64","88.79","89.44","96.05","100.19","99.78","97.96","","","",
"Zimbabwe","ZWE","Livestock production index (2004-2006 = 100)","AG.PRD.LVSK.XD","","41.75","42","42.53","41.57","42.62","48.6","44.15","47.28","50.18","55.39","65.61","75.44","81.25","68.24","67.89","75.7","81.47","79.03","72.79","63.93","59.49","64.38","65.89","70.05","68.62","65.53","72.62","71.69","70.1","75.64","73.95","79.91","70.39","69.67","71.63","72.85","74.28","83.57","89.07","96.69","101.72","94.35","97.2","99.56","99.68","100.77","102.64","103.9","105.03","102.85","102.71","104.97","105.42","","","",
"Zimbabwe","ZWE","Surface area (sq. km)","AG.SRF.TOTL.K2","","390760","390760","390760","390760","390760","390760","390760","390760","390760","390760","390760","390760","390760","390760","390760","390760","390760","390760","390760","390760","390760","390760","390760","390760","390760","390760","390760","390760","390760","390760","390760","390760","390760","390760","390760","390760","390760","390760","390760","390760","390760","390760","390760","390760","390760","390760","390760","390760","390760","390760","390760","390760","390760","390760","390760","",
"Zimbabwe","ZWE","Cereal yield (kg per hectare)","AG.YLD.CREL.KG","","919.7","905.9","822.5","820.5","930.8","937.8","1294.5","1020.2","1145.3","942.3","1391.9","1637","961.3","1485.5","1360.2","1394.1","1475.9","1378.9","1144.2","1186.1","1749.6","1139.6","633.6","790.4","1868.8","1694.3","853.8","1591.4","1509.6","1625.4","1337.2","412.6","1478.5","1472.5","537.4","1523.7","1267.8","1110.3","1063.3","1404.5","1159.7","547","803.3","1075.3","587.8","851","653.1","309.4","424.4","742.8","793.6","806","724.2","788.7","","",
"Zimbabwe","ZWE","Trade in services (% of GDP)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","","","6.68372591890963","6.90943436830091","7.03612474331189","8.42960541551777","8.35422687339627","7.23933100784118","7.41009621340777","7.81444482617276","13.4275317767517","7.79264519285569","7.62318951999949","7.68525376834389","8.42528129298175","8.63974122008016","10.4134114275577","14.2919511072778","14.2418845905279","15.9612528413747","","","","","","","","","","","","","","","","","","","","","","",
"Zimbabwe","ZWE","Communications, computer, etc. (% of service imports, BoP)","BM.GSR.CMCP.ZS","","","","","","","","","","","","","","","","","","16.140350877193","15.8536585365854","16.1788185204896","13.9205662603225","23.0421054305239","27.3415084534033","26.1036880062149","27.4542202850674","54.8847343877727","38.3714137314843","39.8173178673895","37.8706199460918","36.1442190636116","35.4213844256137","40.3370237639251","31.998313169437","37.0217609727487","30.4138986232154","","","","","","","","","","","","","","","","","","","","","","",
"Zimbabwe","ZWE","Primary income payments (BoP, current US$)","BM.GSR.FCTY.CD","","","","","","","","","","","","","","","","","","105712653.68716","90393936.971944","131815399.040234","164886974.55364","211689419.235707","290589106.262367","254542385.255849","170754100.222908","166704927.771782","225211205.004424","228120945.766684","233717952.08416","235828833.168596","285931918.747024","277720065.84774","301971255.705572","286772134.708919","320835472.182265","","","","","","","","","","","","","","","","","","","","","","",
"Zimbabwe","ZWE","Imports of goods and services (BoP, current US$)","BM.GSR.GNFS.CD","","","","","","","","","","","","","","","","","","896888409.177378","887490636.926184","1150335500.20842","1727593977.7481","2067505368.23318","1907277839.02677","1498765827.61938","1345294463.71486","1379684809.7769","1326086610.74997","1419231084.26621","1572742034.48633","1773384987.23653","1998475440.33641","2270554804.1682","2440234633.69258","2048428960.49687","2512303550.17079","","","","","","","","","","","","","","","","","","","","","","",
"Zimbabwe","ZWE","Insurance and financial services (% of service imports, BoP)","BM.GSR.INSF.ZS","","","","","","","","","","","","","","","","","","2.70877192982456","2.81771501925546","2.46939861628526","2.5599685410932","3.48970994504205","3.67863599512543","4.40580499768469","4.01663279595969","2.16246048034972","3.22105169037052","3.02561664457585","3.01078167115903","3.14647713768915","3.11914401060521","3.31567853531567","4.15995639439853","3.57826626926265","2.57168335821732","","","","","","","","","","","","","","","","","","","","","","",
"Zimbabwe","ZWE","Goods imports (BoP, current US$)","BM.GSR.MRCH.CD","","","","","","","","","","","","","","","","","","670361294.133464","656615630.692924","874213833.768508","1333507909.80646","1532218032.08483","1470376704.47577","1068339769.31682","988154604.064927","917876574.275358","1010425771.56087","1069782471.95767","1162283524.55391","1316810351.43052","1503474929.4777","1643875521.17331","1780059080.57717","1485292209.16551","1795267133.40787","","","","","","","","","","","","","","","","","","","","","","",
"Zimbabwe","ZWE","Service imports (BoP, current US$)","BM.GSR.NFSV.CD","","","","","","","","","","","","","","","","","","226527115.043914","230875006.23326","276121666.43991","394086067.941641","535287336.148349","436901134.551003","430426058.302551","357139859.64993","461808235.501542","315660839.189104","349448612.308539","410458509.932418","456574635.806007","495000510.858708","626679282.994895","660175553.115406","563136751.331365","717036416.762913","","","","","","","","","","","","","","","","","","","","","","",
"Zimbabwe","ZWE","Charges for the use of intellectual property, payments (BoP, current US$)","BM.GSR.ROYL.CD","","","","","","","","","","","","","","","","","","8902118.20523452","7261152.31413976","10286597.472482","13637268.5721056","13751426.9454964","17038061.0973926","13933188.016982","7423387.86565624","4826765.53277677","6001100.43778811","6248701.576591","5919010.85751601","5323553.55451042","8144433.63282551","39956823.3293264","5797814.25987583","5285226.26521001","6029681.36741737","","","","","","","","","","","","","","","","","","","","","","",
"Zimbabwe","ZWE","Imports of goods, services and primary income (BoP, current US$)","BM.GSR.TOTL.CD","","","","","","","","","","","","","","","","","","1002601062.86454","977884573.898128","1282150899.24865","1892480952.30174","2279194787.46889","2197866945.28914","1753308212.87523","1516048563.93777","1546389737.54868","1551297815.75439","1647352030.03289","1806459986.57049","2009213820.40513","2284407359.08343","2548274870.01594","2742205889.39815","2335201095.20579","2833139022.35306","","","","","","","","","","","","","","","","","","","","","","",
"Zimbabwe","ZWE","Transport services (% of service imports, BoP)","BM.GSR.TRAN.ZS","","","","","","","","","","","","","","","","","","43.6771929824562","44.2939666238769","43.1399680681215","43.252064490759","45.4438103716297","45.3068624199139","52.6167972357165","49.9892021537451","30.2556354771405","46.4359840958057","43.5177240493532","44.9137466307278","46.9369585542602","48.0710544377714","45.1946130722013","55.59435052583","51.6173939360829","50.2667970630006","","","","","","","","","","","","","","","","","","","","","","",
"Zimbabwe","ZWE","Travel services (% of service imports, BoP)","BM.GSR.TRVL.ZS","","","","","","","","","","","","","","","","","","37.4736842105263","37.0346598202824","38.2118147951039","40.2674007078255","28.0243742528043","23.6729931315573","16.8737097603839","18.5399447652277","12.6971696547371","11.9715504823397","13.6393414386816","14.2048517520216","13.7723452444391","13.3884171260096","11.152684628558","8.24737991033446","7.78257882190576","16.7476209555665","","","","","","","","","","","","","","","","","","","","","","",
"Zimbabwe","ZWE","Foreign direct investment, net outflows (BoP, current US$)","BM.KLT.DINV.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","6700000","1900000","1400000","100000","29800000","22800000","1000","17300000","11800000","4400000","6700000","13000000","13400000","51000000","28200000","8600000","9000000","7500000","4100000","3200000","200000","1000","1100000","10000","3100000","8000000","0","43300000","42700000","49000000","27000000","72000000","22000000","",
"Zimbabwe","ZWE","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","0.0862949791649145","0.0299112459342155","0.0248347632332612","0.00160835735937766","0.442056803676239","0.291754701195136","1.20680793664963E-05","0.196953108094799","0.136550656584738","0.0651709711550023","0.102074810689695","0.18866076255229","0.188433271145198","0.596271786105011","0.330614494167562","0.134333688192953","0.13123334512149","0.112108333840561","0.0604953117092497","0.0504563429330941","0.00349186895616409","1.72247532657443E-05","0.0191130993676831","0.000183691956671109","0.0585795395160661","0.181171613270712","0","0.459554858183122","0.389732720570055","0.395393568100551","0.200144888591238","0.507152523480017","0.158353805620389","",
"Zimbabwe","ZWE","Secondary income, other sectors, payments (BoP, current US$)","BM.TRF.PRVT.CD","","","","","","","","","","","","","","","","","","28296018.580924","26969994.309662","39676875.9652878","73920194.419254","76321753.8646023","87357500.7133186","103752123.401663","79991176.8779943","140445198.235031","127875883.419165","163046295.72999","149911396.484751","144117368.294112","91556921.5814612","90714252.1532873","64227109.0264383","64404394.1624633","29749746.9666283","","","","","","","","","","","","","","","","","","","","","","",
"Zimbabwe","ZWE","Personal remittances, paid (current US$)","BM.TRF.PWKR.CD.DT","","","","","","","","","","","","","","","","","","40218498.23","42233234.41","94783645.63","134977966.3","122062927.2","110731514","83272193.91","62716938.02","15254607.2","20079193.12","16780281.07","15489000.32","15853200.91","16476957.32","10094380.38","10761436.46","7711311.34","7231859.684","","","","","","","","","","","","","","","","","","","","","","",
"Zimbabwe","ZWE","Current account balance (BoP, current US$)","BN.CAB.XOKA.CD","","","","","","","","","","","","","","","","","","1112764.77565431","53939988.6193239","-56429334.7061871","-149235109.487928","-545446146.17961","-631423993.767666","-397421913.009829","-42838069.6092601","-64089005.1934869","16756953.9660018","57918278.2504781","125128995.885058","16912627.7746411","-139680033.356082","-456421246.512503","-602990568.423219","-115627222.86151","-424427788.967297","","","","","","","","","","","","","","","","","","","","","","",
"Zimbabwe","ZWE","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","0.0254965021429794","1.23954367178981","-1.0899039537845","-2.23443710848985","-6.80839715879454","-7.39398271613508","-5.11873368699457","-0.67438949233138","-1.13688233559678","0.269511702319716","0.859166743551591","1.60118301777599","0.204102934280379","-1.5901974975876","-5.28174753309381","-8.93124566851092","-1.761586102114","-6.15945156268866","","","","","","","","","","","","","","","","","","","","","","",
"Zimbabwe","ZWE","Net financial account (BoP, current US$)","BN.FIN.TOTL.CD","","","","","","","","","","","","","","","","","","-19393900.3756895","-24450819.0170012","-19544535.1977158","-79499077.0169335","-505353186.03761","-613420342.219574","-425934146.192584","-59714921.0994825","-53018580.8813302","-48443002.0656369","63044686.3931256","38777818.7955021","-133352367.175048","-179067059.912639","-497333555.932655","-342063369.928283","-33331201.0944643","-70901355.8463992","","","","","","","","","","","","","","","","","","","","","","",
"Zimbabwe","ZWE","Net primary income (BoP, current US$)","BN.GSR.FCTY.CD","","","","","","","","","","","","","","","","","","-66765886.5392589","-54088175.4012452","-69214105.8505576","-61057770.6523817","-117759595.404347","-210323891.038019","-185030960.971281","-115659296.211277","-128898200.708131","-188901046.197472","-195152769.118173","-216292826.662501","-209834606.982091","-263049014.082605","-251628438.770144","-275957086.518394","-251763796.178825","-293319217.426","","","","","","","","","","","","","","","","","","","","","","",
"Zimbabwe","ZWE","Net trade in goods and services (BoP, current US$)","BN.GSR.GNFS.CD","","","","","","","","","","","","","","","","","","68037617.7114345","108917284.712096","16458555.9559695","-119171131.044878","-483750165.971149","-415326544.080628","-201487892.095082","-33826575.3746353","33737234.4487851","164004879.021809","195525602.453515","280350906.784033","159798573.04964","11314892.3396026","-305484076.768714","-609645413.816022","-69506441.1774684","-170672367.246172","","","","","","","","","","","","","","","","","","","","","","",
"Zimbabwe","ZWE","Net trade in goods (BoP, current US$)","BN.GSR.MRCH.CD","","","","","","","","","","","","","","","","","","229388510.181311","269996316.660462","204409386.917464","105998769.355911","-82463836.6022781","-159741475.730551","84039389.736578","184069770.180694","200408921.606479","310816995.677304","380527224.046769","500681937.115676","374801848.342454","242416881.930835","48001446.3629704","-254211413.430662","121956346.56154","163562407.052257","","","","","","","","","","","","","","","","","","","","","","",
"Zimbabwe","ZWE","Net errors and omissions (BoP, current US$)","BN.KAC.EOMS.CD","","","","","","","","","","","","","","","","","","-20506665.1513438","-78390807.6363252","36884799.5084713","69736032.4709943","40092960.1420008","18003651.5480918","-28512233.1827549","-16876851.4902224","11070424.3121567","-65199956.0316387","5126408.14264746","-86351177.0895559","-150264994.949689","-39387026.5565579","-40912309.4201517","260927198.494936","82296021.7670459","111503009.582972","","","","","","","","","","","","","","","","","","","","","","",
"Zimbabwe","ZWE","Foreign direct investment, net (BoP, current US$)","BN.KLT.DINV.CD","","","","","","","","","","","","","","","","","","3815193.51652908","-2519175.29266073","-146951.392464029","-1549689.61046654","-3546064.69890712","841285.040182456","2074321.69132811","2488197.112551","-2848609.09866397","-7445128.0941093","30506683.7479327","-4093521.52762789","10180763.0839124","12205847.8193433","-2790485.89552003","-14949899.5465683","-27955135.3523667","-29922406.5294932","","","","","","","","","","","","","","","","","","","","","","",
"Zimbabwe","ZWE","Portfolio Investment, net (BoP, current US$)","BN.KLT.PTXL.CD","","","","","","","","","","","","","","","","","","8266252.61914634","8298459.7875883","8817083.54784174","27429506.1052578","29969773.2574823","46765766.1419722","42646910.0712289","-2832264.62935293","-9088768.20468867","-1253429.52027962","-909924.572835607","60794326.4711224","36669757.7175564","21662734.8484648","-7268593.00638277","9475544.84340438","5083123.98834465","-50100172.256466","","","","","","","","","","","","","","","","","","","","","","",
"Zimbabwe","ZWE","Reserves and related items (BoP, current US$)","BN.RES.INCL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Zimbabwe","ZWE","Net secondary income (BoP, current US$)","BN.TRF.CURR.CD","","","","","","","","","","","","","","","","","","-158966.396522045","-889120.691527318","-3673784.81160072","30993792.2093308","56063615.1958857","-5773558.64901944","-10903059.9434657","106647801.976652","31071961.0658585","41653121.141665","57545444.9151375","61070915.7635296","66948661.7070923","112054088.386919","100691269.026356","282611931.911198","205643014.494784","39563795.7048753","","","","","","","","","","","","","","","","","","","","","","",
"Zimbabwe","ZWE","Net capital account (BoP, current US$)","BN.TRF.KOGT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","242023423.537926","","","","","","","","","","","","","","","","","","","","","","",
"Zimbabwe","ZWE","Grants, excluding technical cooperation (BoP, current US$)","BX.GRT.EXTA.CD.WD","","","","","6560000","6030000","20000","-20000","90000.0000000003","10000","0","70000.0000000001","29999.9999999999","70000","160000","20000.0000000005","130000","0","1020000","180000","126590000","80370000","66300000","102870000","170320000","114020000","95880000","124170000","131290000","128350000","198540000","215990000","335670000","151150000","263770000","307520000","208820000","125660000","153380000","139760000","113480000","86770000","135920000","140530000","159480000","317350000","222250000","433820000","573520000","680470000","642630000","637650000","917520000","774410000","720000000","","",
"Zimbabwe","ZWE","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","","140000","150000","380000","400000","2010000","640000","590000","580000","800000","780000","1420000","4010000","6140000","6690000","8200000","12310000","66710000","37300000","39840000","50190000","45960000","51640000","62570000","85570000","90540000","93070000","97620000","109140000","187840000","153600000","113720000","129850000","106710000","111230000","98220000","85890000","74330000","77130000","64070000","61060000","54140000","64580000","65650000","44670000","42750000","55860000","79010000","86970000","92780000","67860000","37370000","","",
"Zimbabwe","ZWE","ICT service exports (BoP, current US$)","BX.GSR.CCIS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","79485564.1565945","","","","","","","","","","","","","","","","","","","","","","",
"Zimbabwe","ZWE","ICT service exports (% of service exports, BoP)","BX.GSR.CCIS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.7641648674402","","","","","","","","","","","","","","","","","","","","","","",
