"Data Source","World Development Indicators",

"Last Updated Date","2016-11-17",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016",
"Puerto Rico","PRI","Final consumption expenditure, etc. (current LCU)","NE.CON.TETC.CN","1631300000","1740200160","1943100032","2131100192","2396100160","2643699872","2863799968","3130699872","3506400128","3988900032","4511400160","5185300000","5777700000","6465600000","7102600000","8087400000","9102900000","9967600000","10754300000","11721900000","13037300000","14402800000","14961300000","15865400000","16951100000","18122600000","18981800000","20233200000","21727000000","22952100000","24258219000","25102031000","26325830000","27905756000","29787530000","31869031000","34324493000","36923711000","39079301000","41513707000","43361571000","45773374000","48123599000","50703833000","53356349000","57130700340.5431","60478452364.6388","62598937617.1909","65071838000","66223816000","67625798000","68773963000","71485691000","71622723088","","","",
"Puerto Rico","PRI","Final consumption expenditure, etc. (current US$)","NE.CON.TETC.CD","1631300000","1740200160","1943100032","2131100192","2396100160","2643699872","2863799968","3130699872","3506400128","3988900032","4511400160","5185300000","5777700000","6465600000","7102600000","8087400000","9102900000","9967600000","10754300000","11721900000","13037300000","14402800000","14961300000","15865400000","16951100000","18122600000","18981800000","20233200000","21727000000","22952100000","24258219000","25102031000","26325830000","27905756000","29787530000","31869031000","34324493000","36923711000","39079301000","41513707000","43361571000","45773374000","48123599000","50703833000","53356349000","57130700340.5431","60478452364.6388","62598937617.1909","65071838000","66223816000","67625798000","68773963000","71485691000","71622723088","","","",
"Puerto Rico","PRI","Household final consumption expenditure, PPP (constant 2011 international $)","NE.CON.PRVT.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34211692840.9722","33811594441.9469","35077479545.9751","36828729928.6964","38671806173.5924","40659180197.4065","43164714450.2405","45663689714.2689","47683858694.7086","50261541843.3005","51789786556.2415","52307946778.9625","54312079327.4716","55632618165.7758","57977046562.0193","59554276197.7511","60161484412.1462","60973404939.4858","60261635974.479","58532604285.1485","59379798318.7184","59777255147.8505","61561716632.6861","59915351605.0174","","","",
"Puerto Rico","PRI","Household final consumption expenditure, PPP (current international $)","NE.CON.PRVT.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59777255147.8505","","","","","",
"Puerto Rico","PRI","Household final consumption expenditure per capita growth (annual %)","NE.CON.PRVT.PC.KD.ZG","","","","","","","","","","","","","","3.25763244564648","-2.80253842877666","-4.11081209223147","7.05475395650265","4.73425729243706","2.09446750116282","1.80651444858975","-2.16191805411188","-0.365919873090306","-1.24128162582605","1.8619883864682","3.6516797301388","3.48494139809135","3.17583773292385","4.7734476244121","3.01121109652314","0.211866588353928","1.14983913315088","-1.86615391563731","3.07647900324233","4.11201141552328","4.0336055187114","4.17232728358444","4.97794495487686","4.81083415172475","3.8255203473315","4.879314276497","2.75601062234421","0.784449506477785","3.69762008036889","2.36729903428876","4.19280281045718","2.86871134667123","1.44827980431575","1.94483404951175","-0.585810266766302","-2.3380075634544","1.9621589270831","1.84030379668873","4.23900442747053","-1.55271478724706","","","",
"Puerto Rico","PRI","Household final consumption expenditure per capita (constant 2010 US$)","NE.CON.PRVT.PC.KD","","","","","","","","","","","","","6946.26282046913","7172.54653186861","6971.53315899111","6684.94653087737","7156.55306075453","7495.36269592043","7652.35063168077","7790.59145149883","7622.16524838678","7594.27423098315","7500.00790033911","7639.65717642763","7918.63298899133","8194.5927081876","8454.83967547365","8858.4270191104","9125.17295648726","9144.50614911156","9249.65325934743","9077.04049286525","9356.29373774405","9741.02560430998","10133.9401506645","10556.7613004728","11082.2710670281","11615.4207483074","12059.771032462","12648.2051621618","12996.7910399669","13098.7443031379","13583.0861027669","13904.6383689043","14487.6324372196","14903.2407928101","15119.0814194009","15413.1224628189","15322.8308090024","14964.5818657526","15258.2107447321","15539.0081763742","16197.7074209557","15946.2032226355","","","",
"Puerto Rico","PRI","Household final consumption expenditure (constant LCU)","NE.CON.PRVT.KN","","","","","","","","","","","","","3248859807","3427963617","3401931086","3322792193","3616439137","3843442803","3975688058","4097520301","4056909554","4088148590","4080859482","4199567821","4396373751","4594220983","4785820408","5061765231","5262736366","5322090536","5431427164","5367907790","5568878925","5846906351","6139511994","6455026263","6852803329","7249539094","7570259870","7979491250","8222114434","8304377230","8622552072","8832200000","9204400000","9454800000","9551200000","9680100000","9567100000","9292600000","9427100000","9490200000","9773500000","9512124108","","","",
"Puerto Rico","PRI","Household final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","","","5.51282051672722","-0.759416782339784","-2.32629324343698","8.83735505995875","6.27699395456465","3.44080195226988","3.0644316461108","-0.991105449559058","0.770020518924298","-0.178298509448254","2.90890533044823","4.68633769922393","4.50023685895671","4.17044425396548","5.76588336952071","3.9703764562051","1.12781955758716","2.05439248469035","-1.16947851977123","3.74393791514814","4.99252057271113","5.00445236223008","5.13907732908324","6.16228423856376","5.78939371163733","4.42401609042209","5.40577717314214","3.04058462373776","1.00050658088419","3.83141123274815","2.43139068630028","4.21412558592422","2.72043805136674","1.019587934171","1.34956864058967","-1.16734331256907","-2.86920801496797","1.44738824440952","0.669346882922639","2.98518471686582","-2.67433255230982","","","",
"Puerto Rico","PRI","Household final consumption expenditure (constant 2010 US$)","NE.CON.PRVT.KD","","","","","","","","","","","","","19569400608.5436","20648226540.2919","20491420442.6894","20014729913.4469","21783502660.1899","23150851805.2625","23947426766.1451","24681279290.396","24436661786.328","24624829096.2229","24580923392.9901","25295959183.8422","26481413255.4549","27673139575.5495","28827232434.8699","30489377035.7251","31699920083.1952","32057437981.6329","32716023578.3119","32333416710.0402","33543959757.5103","35218648849.3059","36981149353.5905","38881639216.0553","41277636341.1615","43667361223.8092","45599212310.6133","48064204120.833","49525636920.853","50021144177.471","51937659914.2357","53200467340.0728","55442401846.082","56950678042.4945","57531340284.2444","58307765211.2314","57627113413.3297","55973671656.4797","56783828000","57163908782.7222","58870357051.2671","57295967928.984","","","",
"Puerto Rico","PRI","Household final consumption expenditure (current LCU)","NE.CON.PRVT.CN","1397600000","1490100000","1664700000","1822200000","2053700000","2250600000","2459300000","2636600000","2936200000","3361000000","3746500000","4271900000","4736800000","5233500000","5777100000","6472800000","7490000000","8238900000","8887200000","9667200000","10755900000","11898200000","12541500000","13299200000","14063300000","15057400000","15746400000","16794600000","18011700000","18872800000","19827200000","20460700000","21520900000","22818500000","24429600000","25923300000","27831000000","30010800000","31980300000","34008000000","36132624000","37590285000","40148083000","41970380000","44255535000","47065146000","50148829000","52086575000","54553797000","55122124000","56783828000","58154751000","60966275000","62511141000","","","",
"Puerto Rico","PRI","Household final consumption expenditure (current US$)","NE.CON.PRVT.CD","1397600000","1490100000","1664700000","1822200000","2053700000","2250600000","2459300000","2636600000","2936200000","3361000000","3746500000","4271900000","4736800000","5233500000","5777100000","6472800000","7490000000","8238900000","8887200000","9667200000","10755900000","11898200000","12541500000","13299200000","14063300000","15057400000","15746400000","16794600000","18011700000","18872800000","19827200000","20460700000","21520900000","22818500000","24429600000","25923300000","27831000000","30010800000","31980300000","34008000000","36132624000","37590285000","40148083000","41970380000","44255535000","47065146000","50148829000","52086575000","54553797000","55122124000","56783828000","58154751000","60966275000","62511141000","","","",
"Puerto Rico","PRI","Household final consumption expenditure, etc. (% of GDP)","NE.CON.PETC.ZS","83.5392162657368","79.8884864082355","79.64094881589","78.4067617415153","79.8988585878234","78.5563030366129","77.5934385112758","75.0049500948283","74.576962427379","75.3491611630462","74.41555921902","75.6446128780902","74.8502899398","74.750085684908","75.1730689152613","78.9614920166376","83.5135918649511","83.1276675175816","79.5960591133005","75.8164705882353","74.505579761847","74.5677093452497","74.8123978477947","76.9752150307352","73.3903541273105","74.2138674762928","71.67560333919","70.3375492084764","68.8017602298078","66.7663124230546","64.7862092433325","63.3732194205159","62.1436984755892","61.8007534493372","61.5513787511057","60.7846502750665","61.38206321079","62.2799483487666","59.1283680896619","58.7968172170881","58.5593339968471","54.6176367600714","54.8167764665918","55.3450209850474","55.0973961618859","56.087140328838","57.4599614106751","58.1815547118795","58.2594142400613","57.189140564697","57.7181643969053","58.0631742351672","60.0520180214751","59.0554546866819","","","",
"Puerto Rico","PRI","Household final consumption expenditure, etc. (constant LCU)","NE.CON.PETC.KN","","","","","","","","","","","","","","5000609295.6898","4913480425.9063","4852686538.9583","5176160632.7077","5527805169.7258","5772693091.6522","6059200456.8201","6159491768.3871","6121047392.807","6018138417.4955","6102423836.2062","6430981747.1039","6798835504.9226","6844198391.7523","7426670197.3464","7772874053.972","8013213759.3932","8216250836.1303","8028770448.1277","8118005996.694","8253743499.7093","8627726228.7363","9083402240.2509","9515805358.3655","9878104922.5901","10457833484.8324","10865858439.1948","11013116275.5971","11653930010.7012","11922010672.8941","12238159766.7226","12808431477.05","13676691860.3951","14164632252.182","13843370269.0405","13629135890.0204","13088088440.6343","12873053313.2069","12915914091.9135","12880108464.0442","12549783369.5789","","","",
"Puerto Rico","PRI","Household final consumption expenditure, etc. (annual % growth)","NE.CON.PETC.KD.ZG","","","","","","","","","","","","","","","-1.74236507256425","-1.23728765922144","6.66587654389971","6.79353988352078","4.43011130832869","4.96314909902648","1.6551905202957","-0.624148501624944","-1.68123147408451","1.40052309972918","5.38405590493957","5.7200249088618","0.667215537085085","8.5104459610057","4.66162960554382","3.09203138700522","2.53377836700159","-2.28182405505648","1.11144725263767","1.67205472711622","4.53106798194263","5.28153072355128","4.76036518782037","3.80734525960114","5.86882369427487","3.9016203017019","1.35523426175992","5.81864132792293","2.30034556537353","2.65181018959578","4.65978317980496","6.77881897483574","3.56767847640025","-2.26805735173259","-1.54755940826938","-3.9697854196484","-1.64298345325805","0.332949593727136","-0.277221012887622","-2.56461422966608","","","",
"Puerto Rico","PRI","Household final consumption expenditure, etc. (constant 2010 US$)","NE.CON.PETC.KD","","","","","","","","","","","","","","22058007626.757","21673676606.1648","21405510880.2171","22832375809.0834","24383502366.0289","25463718661.7129","26727520985.0504","27169912378.705","27000331777.7005","26546393701.7465","26918182077.6845","28367472049.3405","29990098516.5772","30190197113.4669","32759517524.3296","34286644891.8771","35346798713.4849","36242408252.7148","35415420263.0726","35809043978.5966","36407790791.1759","38057452542.6475","40067468591.2884","41974826417.7489","43572952981.5909","46130172770.4697","47929996956.4925","48579560696.9074","51406231092.5411","52588752049.804","53983305935.242","56498810945.115","60328763062.0191","62481099356.8612","61063992189.4546","60118990633.2618","57732395708.6628","56783862000","56972923637.8316","56814982721.8511","55357897590.3842","","","",
"Puerto Rico","PRI","Household final consumption expenditure, etc. (current LCU)","NE.CON.PETC.CN","1413400000","1490000160","1668000032","1829700192","2053800160","2263599872","2460099968","2649699872","2939600128","3361100032","3746600160","4271500000","4737200000","5234300000","5776900000","6473500000","7490000000","8238700000","8886900000","9666600000","10755700000","11897800000","12541700000","13298700000","14063500000","15057400000","15746700000","16795200000","18011200000","18872700000","19827119000","20461331000","21520630000","22818356000","24430130000","25923031000","27831140000","30010863000","31980411000","34008640000","36132169000","38051362000","39767485000","41970341000","44255503000","47065255340.5431","50148850364.6388","52086531617.1909","54553717000","55122118000","56783862000","58267365000","60701023000","60906712088","","","",
"Puerto Rico","PRI","Household final consumption expenditure, etc. (current US$)","NE.CON.PETC.CD","1413400000","1490000160","1668000032","1829700192","2053800160","2263599872","2460099968","2649699872","2939600128","3361100032","3746600160","4271500000","4737200000","5234300000","5776900000","6473500000","7490000000","8238700000","8886900000","9666600000","10755700000","11897800000","12541700000","13298700000","14063500000","15057400000","15746700000","16795200000","18011200000","18872700000","19827119000","20461331000","21520630000","22818356000","24430130000","25923031000","27831140000","30010863000","31980411000","34008640000","36132169000","38051362000","39767485000","41970341000","44255503000","47065255340.5431","50148850364.6388","52086531617.1909","54553717000","55122118000","56783862000","58267365000","60701023000","60906712088","","","",
"Puerto Rico","PRI","General government final consumption expenditure (% of GDP)","NE.CON.GOVT.ZS","12.8790117619245","13.4148303040051","13.1350267379679","12.9156667809393","13.3164753938922","13.1910463300364","12.7330074120801","13.6156480878648","14.3795824136794","14.0740242562826","15.1905773928933","16.1826167032656","16.4404556874022","17.5839712098709","17.2509369144285","19.6857885171316","17.9838547822403","17.444429870143","16.7254814151366","16.12","15.8048226321513","15.6997185958623","14.4331372806337","14.8565111190859","15.0689363656289","15.1075449007354","14.7254818065127","14.3981908032499","14.1941447911255","14.4317715482474","14.4788646186131","14.373263370051","13.8756579112647","13.7786067102362","13.4978961029341","13.9422558471479","14.3212029509382","14.3458659080505","13.1250902606605","12.9753513401594","11.71667735517","11.0839145908342","11.5183354760141","11.5165921099555","11.3304082764648","11.9948786446058","11.8355361686646","11.7425389223003","11.2325905926096","11.5180002232283","11.0203255359547","10.4697789284423","10.6693601702829","10.3902982173482","","","",
"Puerto Rico","PRI","General government final consumption expenditure (constant LCU)","NE.CON.GOVT.KN","","","","","","","","","","","","553014129","584297775","643837617","637782718","707414059","696313410","743743454","761908152","820438844","869887188","913280632","872914638","910253183","976857074","1033369467","1086854410","1152449152","1236208591","1344187627","1386571922","1379507873","1381526172","1395654270","1399690870","1497578407","1572255498","1653996637","1685280283","1757939074","1660051536","1724637128","1843110793","1847900000","1858400000","1934500000","1926400000","1910300000","1820700000","1866500000","1803800000","1718900000","1706600000","1733771498","","","",
"Puerto Rico","PRI","General government final consumption expenditure (annual % growth)","NE.CON.GOVT.KD.ZG","","","","","","","","","","","","","5.65693430953912","10.1899826676561","-0.940438837390886","10.9177215115446","-1.56918693638799","6.81159422163074","2.44233383195598","7.68211914341089","6.02706031797781","4.98839902444914","-4.41988941685999","4.2774566234276","7.31707312250069","5.78512399655304","5.17578123875417","6.03528323540591","7.26795094209936","8.73469386850428","3.15315318699925","-0.509461419773359","0.146305725360648","1.02264425288065","0.289226356897117","6.99351114578607","4.98652295271775","5.19897301068302","1.89139719514435","4.31137726661458","-5.56831231797285","3.89057752722684","6.8694836192811","0.25984368482834","0.568212565615013","4.09492036160137","-0.418712845696561","-0.835755813953483","-4.69036277024551","2.5155160103257","-3.35922850254488","-4.70673023616808","-0.715573913549363","1.59214215399039","","","",
"Puerto Rico","PRI","General government final consumption expenditure (constant 2010 US$)","NE.CON.GOVT.KD","","","","","","","","","","","","3323951543.24966","3511985298.53221","3869855991.74327","3833462363.04582","4251989108.09304","4185267450.4722","4470350886.28836","4579531778.39132","4931336865.81771","5228551513.20322","5489372525.88067","5246748330.55725","5471175714.53725","5871505642.23044","6211179524.09808","6532656588.61169","6926920916.53081","7430366130.54229","8079385865.35418","8334141278.25756","8291682043.77543","8303813249.33418","8388731718.29844","8412994141.43715","9001357824.41288","9450212598.38349","9941526600.82561","10129560356.1082","10566283918.5094","9977920229.52306","10366118951.6575","11078217794.9968","11107003844.3286","11170115235.8355","11627522559.042","11578836628.451","11482065828.1406","10943515287.2824","11218801166.4264","10841936000","10331635320.102","10257704832.9083","10421022075.5849","","","",
"Puerto Rico","PRI","General government final consumption expenditure (current LCU)","NE.CON.GOVT.CN","217900000","250200000","275100000","301400000","342300000","380100000","403700000","481000000","566800000","627800000","764800000","913800000","1040500000","1231300000","1325700000","1613900000","1612900000","1728900000","1867400000","2055300000","2281600000","2505000000","2419600000","2566700000","2887600000","3065200000","3235100000","3438000000","3715800000","4079400000","4431100000","4640700000","4805200000","5087400000","5357400000","5946000000","6493353000","6912848000","7098890000","7505067000","7229402000","7722012000","8356114000","8733492000","9100846000","10065445000","10329602000","10512406000","10518121000","11101698000","10841936000","10506598000","10784668000","10716011000","","","",
"Puerto Rico","PRI","General government final consumption expenditure (current US$)","NE.CON.GOVT.CD","217900000","250200000","275100000","301400000","342300000","380100000","403700000","481000000","566800000","627800000","764800000","913800000","1040500000","1231300000","1325700000","1613900000","1612900000","1728900000","1867400000","2055300000","2281600000","2505000000","2419600000","2566700000","2887600000","3065200000","3235100000","3438000000","3715800000","4079400000","4431100000","4640700000","4805200000","5087400000","5357400000","5946000000","6493353000","6912848000","7098890000","7505067000","7229402000","7722012000","8356114000","8733492000","9100846000","10065445000","10329602000","10512406000","10518121000","11101698000","10841936000","10506598000","10784668000","10716011000","","","",
"Puerto Rico","PRI","Arms exports (SIPRI trend indicator values)","MS.MIL.XPRT.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Military expenditure (% of central government expenditure)","MS.MIL.XPND.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Military expenditure (% of GDP)","MS.MIL.XPND.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Military expenditure (current LCU)","MS.MIL.XPND.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Armed forces personnel (% of total labor force)","MS.MIL.TOTL.TF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Armed forces personnel, total","MS.MIL.TOTL.P1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Arms imports (SIPRI trend indicator values)","MS.MIL.MPRT.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Logistics performance index: Ability to track and trace consignments (1=low to 5=high)","LP.LPI.TRAC.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Logistics performance index: Frequency with which shipments reach consignee within scheduled or expected time (1=low to 5=high)","LP.LPI.TIME.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Logistics performance index: Overall (1=low to 5=high)","LP.LPI.OVRL.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Logistics performance index: Competence and quality of logistics services (1=low to 5=high)","LP.LPI.LOGS.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Logistics performance index: Ease of arranging competitively priced shipments (1=low to 5=high)","LP.LPI.ITRN.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Logistics performance index: Quality of trade and transport-related infrastructure (1=low to 5=high)","LP.LPI.INFR.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Logistics performance index: Efficiency of customs clearance process (1=low to 5=high)","LP.LPI.CUST.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Lead time to import, median case (days)","LP.IMP.DURS.MD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Lead time to export, median case (days)","LP.EXP.DURS.MD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Internet users (per 100 people)","IT.NET.USER.P2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","0.0272546623869579","0.135102783495628","0.26816042751208","1.33182215912345","2.6476466789641","5.2656826509974","10.4746482089399","15.6300309162012","17.5476475654777","19.7070256578252","22.1307382347014","23.4000504486583","25.4424182102582","27.86","38","41.5","45.3","48","68.9999826014151","68.999990004","76.1338597201667","79.46876882531","",
"Puerto Rico","PRI","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.4974413254097","","","30.3119148297908","31.9257898100206","34.163650191553","48.1100292228776","56.3699956339843","65.2334904462345","89.4794232258487","106.286507104614","113.908785476465","109.655256675403","128.434055053512","139.025531765463","",
"Puerto Rico","PRI","Secure Internet servers","IT.NET.SECR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63","","","116","122","130","182","212","244","333","391","414","394","454","483","",
"Puerto Rico","PRI","Fixed broadband subscriptions (per 100 people)","IT.NET.BBND.P2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0638792132776116","0.599041617739137","1.43556584866071","2.28729492914005","3.14446964659413","4.00646654201879","4.87313006291542","11.4337255074452","12.9152266906743","14.867086596089","15.0822681205056","15.5167359322101","16.3101446241891","16.568949785821","17.9997434823038","",
"Puerto Rico","PRI","Fixed broadband subscriptions","IT.NET.BBND","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2427","22732","54337","86303","118268","150233","182198","426310","480293","551520","558251","573225","601570","610334","662401","",
"Puerto Rico","PRI","Fixed telephone subscriptions (per 100 people)","IT.MLT.MAIN.P2","","","","","","","","","","","","","","","","8.28463961647132","9.25718001226694","10.1027430528","11.0104035691573","12.016812074126","12.9623076672113","13.9792731582787","14.4922119104257","15.1722522684998","16.4014392325691","17.6127706980474","18.804675698696","20.3012908716227","22.0865709908968","23.3175339682525","27.9190297625003","29.0788161444674","30.562348892398","30.2387863918477","30.9030428439249","32.412866372926","33.7170643154921","33.5406661018931","33.470222441042","34.1891644951364","34.2190545593986","33.9120188200217","33.6385901703627","32.0412263167434","29.4686106849269","27.5900171836062","27.6817494865676","27.0916107690403","25.4624944783884","24.3554930983336","24.0134502493617","22.3199607280866","19.1182644751812","17.9170559588409","22.3565744498386","22.094923503923","",
"Puerto Rico","PRI","Fixed telephone subscriptions","IT.MLT.MAIN","","","","","","","","","","","","","","","","242900","276200","306800","340200","377400","413200","451600","473792","501400","547462","593500","639368","696100","763584","812998","982187","1032758","1096225","1095446","1130238","1195921","1254088","1256646","1261733","1294704","1299291","1288439","1276493","1212779","1111894","1037700","1038000","1012909","949377","905735","890820","826145","706274","660838","823527","813106","",
"Puerto Rico","PRI","Mobile cellular subscriptions (per 100 people)","IT.CEL.SETS.P2","0","","","","","0","","","","","0","","","","","0","0","0","0","0","0","0","0","0","0","0","","0.114236684878819","0.251646403828265","0.332698720085079","0.578996379744763","0.940707549480767","1.67277788186173","2.62238823933406","4.7848616819527","7.77851768555762","8.84540332081713","9.79545907072855","15.3857662562558","21.4899637802478","34.7143954631324","42.8535821051872","43.4005283119106","45.1528615941949","48.97574889078","53.0015742554856","58.6395726876605","65.0340521056192","68.2195481276674","72.93243110972","79.0902481648642","83.9788910763654","82.5528248458342","83.6464209430966","87.1110633317778","87.0908284597688","",
"Puerto Rico","PRI","Mobile cellular subscriptions","IT.CEL.SETS","0","","","","","0","","","","","0","","","","","0","0","0","0","0","0","0","0","0","0","0","","3917","8700","11600","20369","33410","60000","95000","175000","287000","329000","367000","580000","813800","1318099","1628161","1646932","1709062","1847927","1993465","2198845","2431512","2543587","2712220","2933988","3108372","3049697","3085146","3208824","3204993","",
"Puerto Rico","PRI","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1945636","1886028","1426220","1669170","1667868","1727389","1749565","1695258","","","1525532","","","","","","",
"Puerto Rico","PRI","Liner shipping connectivity index (maximum value in 2004 = 100)","IS.SHP.GCNW.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Rail lines (total route-km)","IS.RRS.TOTL.KM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Railways, passengers carried (million passenger-km)","IS.RRS.PASG.KM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Railways, goods transported (million ton-km)","IS.RRS.GOOD.MT.K6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Air transport, passengers carried","IS.AIR.PSGR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Air transport, freight (million ton-km)","IS.AIR.GOOD.MT.K1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Air transport, registered carrier departures worldwide","IS.AIR.DPRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Quality of port infrastructure, WEF (1=extremely underdeveloped to 7=well developed and efficient by international standards)","IQ.WEF.PORT.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.89473684210526","5.18918009505342","5.3986289237","5.4019281667","5.3","5.2","5.3","5.4","","",
"Puerto Rico","PRI","Burden of customs procedure, WEF (1=extremely inefficient to 7=extremely efficient)","IQ.WEF.CUST.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.08928571428571","4.43154696444683","4.7166632331","4.7170809167","4.6","4.8","5","5.1","","",
"Puerto Rico","PRI","Source data assessment of statistical capacity (scale 0 - 100)","IQ.SCI.SRCE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Periodicity and timeliness assessment of statistical capacity (scale 0 - 100)","IQ.SCI.PRDC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Overall level of statistical capacity (scale 0 - 100)","IQ.SCI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Methodology assessment of statistical capacity (scale 0 - 100)","IQ.SCI.MTHD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)","IQ.CPA.TRAN.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","CPIA trade rating (1=low to 6=high)","IQ.CPA.TRAD.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","CPIA structural policies cluster average (1=low to 6=high)","IQ.CPA.STRC.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
