"Data Source","World Development Indicators",

"Last Updated Date","2016-11-17",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016",
"Uganda","UGA","Female genital mutilation prevalence (%)","SH.STA.FGMS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.6","","","","","1.4","","","","","",
"Uganda","UGA","Diabetes prevalence (% of population ages 20 to 79)","SH.STA.DIAB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.1","",
"Uganda","UGA","Low-birthweight babies (% of births)","SH.STA.BRTW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.3","","","","","","12.3","","","","","14","","","","","11.8","","","","","",
"Uganda","UGA","Births attended by skilled health staff (% of total)","SH.STA.BRTC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.1","","","","","","37.8","","","","","","36.9","","","","","41.9","","","","","58","","","","","",
"Uganda","UGA","Exclusive breastfeeding (% of children under 6 months)","SH.STA.BFED.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63.2","","","","","60.1","","","","","63.2","","","","","",
"Uganda","UGA","ARI treatment (% of children under 5 taken to a health provider)","SH.STA.ARIC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61","","","","","","66.5","","","","","73.3","","","","","78.7","","","","","",
"Uganda","UGA","Pregnant women receiving prenatal care (%)","SH.STA.ANVC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","86.7","","","","","","91.2","","","","","","92.4","","","","","93.5","","","","","93.3","","","","","",
"Uganda","UGA","Improved sanitation facilities, urban (% of urban population with access)","SH.STA.ACSN.UR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.1","28.1","28.1","28.1","28.2","28.2","28.2","28.2","28.2","28.2","28.3","28.3","28.3","28.3","28.3","28.4","28.4","28.4","28.4","28.4","28.5","28.5","28.5","28.5","28.5","28.5","",
"Uganda","UGA","Improved sanitation facilities, rural (% of rural population with access)","SH.STA.ACSN.RU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.4","11.6","11.9","12.1","12.4","12.6","12.8","13.1","13.3","13.6","13.8","14.1","14.3","14.6","14.8","15.1","15.3","15.5","15.8","16","16.3","16.5","16.8","17","17.3","17.3","",
"Uganda","UGA","Improved sanitation facilities (% of population with access)","SH.STA.ACSN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.2","13.5","13.7","13.9","14.2","14.4","14.6","14.9","15.1","15.3","15.6","15.8","16","16.3","16.5","16.8","17","17.3","17.5","17.8","18","18.3","18.5","18.8","19","19.1","",
"Uganda","UGA","Number of surgical procedures (per 100,000 population)","SH.SGR.PROC.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","625","","","","",
"Uganda","UGA","Risk of impoverishing expenditure for surgical care (% of people at risk)","SH.SGR.IRSK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","85","","",
"Uganda","UGA","Risk of catastrophic expenditure for surgical care (% of people at risk)","SH.SGR.CRSK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78.6","","",
"Uganda","UGA","Smoking prevalence, males (% of adults)","SH.PRV.SMOK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.5","","","","","23.1","","","","","19.3","","18.1","","","","",
"Uganda","UGA","Smoking prevalence, females (% of adults)","SH.PRV.SMOK.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.8","","","","","4","","","","","3.4","","3.2","","","","",
"Uganda","UGA","Prevalence of anemia among pregnant women (%)","SH.PRG.ANEM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.7","47.4","47.2","46.9","46.5","46.2","45.8","45.4","44.9","44.2","43.4","42.4","41.1","39.6","38","36.2","34.4","","","","","",
"Uganda","UGA","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.77803692026603","4.73338719271505","4.69523689750037","4.63623029573106","4.57024652887262","4.4655049256925","4.40521468844001","4.33500249270269","4.27293225242933","4.1653404872612","4.05378728765372","3.95292471398909","3.81865724985042","3.71731940287058","3.57832172812067","3.39615796792452","3.25125834634604","3.12404210409429","2.97490314754626","2.83638326169047","2.7221073632811","2.61057858481039","2.49370226537548","2.35388624720992","2.2400595236332","2.1283034635971","",
"Uganda","UGA","Lifetime risk of maternal death (1 in: rate varies by country)","SH.MMR.RISK","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21","21","21","22","22","22","23","23","23","24","25","25","26","27","28","29","31","32","34","35","37","38","40","42","45","47","",
"Uganda","UGA","Number of maternal deaths","SH.MMR.DTHS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5900","6200","6400","6600","6800","6900","7000","7100","7200","7200","7200","7100","7000","7000","6900","6700","6500","6500","6400","6300","6300","6200","6200","5900","5800","5700","",
"Uganda","UGA","Children with fever receiving antimalarial drugs (% of children under age 5 with fever)","SH.MLR.TRET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61","","","60","","64.5","","","","","",
"Uganda","UGA","Use of insecticide-treated bed nets (% of under-5 population)","SH.MLR.NETS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","9.7","","","32.8","","42.8","","","","74.3","",
"Uganda","UGA","Specialist surgical workforce (per 100,000 population)","SH.MED.SAOP.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.949105914718019","","","","",
"Uganda","UGA","Physicians (per 1,000 people)","SH.MED.PHYS.ZS","0.0737579986453056","","","","","0.0902199596166611","","","","","0.108499996364117","","","","","0.107500001788139","","","","","","0.0467000007629395","0.0458000004291534","","0.0441000014543533","","","","","0.044599998742342","","","","0.0399999991","","","","","","","","","0.047","","0.083","0.117","","","","","0.117","","","","","","",
"Uganda","UGA","Nurses and midwives (per 1,000 people)","SH.MED.NUMW.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.71","1.306","","","","","1.306","","","","","","",
"Uganda","UGA","Community health workers (per 1,000 people)","SH.MED.CMHW.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.188","","","","","","","","","","","",
"Uganda","UGA","Hospital beds (per 1,000 people)","SH.MED.BEDS.ZS","1.4807984828949","","","","","","","","","","1.55869996547699","","","","","1.64849996566772","","","","","","1.51250004768372","","","","","","","1.3154000043869","","","0.9161999822","","","","","","","","","","","","","0.7","1","1.1","","","0.4","0.5","","","","","","",
"Uganda","UGA","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","","22","21","20","18","17","27","38","49","51","52","54","56","57","59","57","55","54","50","55","57","59","62","64","66","68","75","75","70","77","73","75","82","82","82","82","",
"Uganda","UGA","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","9","12","14","14","14","21","30","38","42","45","49","53","56","60","59","57","56","48","50","52","55","57","59","62","64","64","73","71","79","80","82","78","78","78","78","",
"Uganda","UGA","Immunization, HepB3 (% of one-year-old children)","SH.IMM.HEPB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29","44","62","64","64","73","71","79","80","82","78","78","78","78","",
"Uganda","UGA","Antiretroviral therapy coverage for PMTCT (% of pregnant women living with HIV)","SH.HIV.PMTC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31","50","88","75","94","95","",
"Uganda","UGA","Incidence of HIV (% of uninfected population ages 15-49)","SH.HIV.INCD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.89","1.55","1.23","0.97","0.76","0.63","0.53","0.49","0.48","0.51","0.53","0.57","0.6","0.63","0.67","0.72","0.75","0.76","0.8","0.82","0.78","0.74","0.68","0.61","0.56","0.51","",
"Uganda","UGA","Adults (ages 15+) and children (ages 0-14) newly infected with HIV","SH.HIV.INCD.TL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","150000","130000","110000","99000","87000","77000","70000","67000","66000","69000","72000","76000","82000","86000","93000","100000","110000","110000","120000","130000","130000","120000","100000","100000","89000","83000","",
"Uganda","UGA","Children (ages 0-14) newly infected with HIV","SH.HIV.INCD.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31000","32000","33000","33000","32000","31000","29000","28000","26000","25000","24000","24000","23000","23000","23000","23000","24000","24000","24000","25000","25000","22000","9700","13000","5200","3500","",
"Uganda","UGA","Adults (ages 15+) newly infected with HIV","SH.HIV.INCD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","120000","100000","82000","67000","55000","47000","41000","39000","40000","44000","47000","53000","58000","63000","70000","78000","84000","88000","96000","100000","100000","99000","94000","88000","84000","80000","",
"Uganda","UGA","Antiretroviral therapy coverage (% of people living with HIV)","SH.HIV.ARTC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","1","1","2","5","9","9","11","15","18","22","25","33","43","53","57","",
"Uganda","UGA","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.2","4.6","4","3.4","2.8","2.3","1.9","1.6","1.4","1.3","1.3","1.4","1.5","1.6","1.7","1.9","2","2.1","2.2","2.3","2.3","2.3","2.2","2.1","2","1.9","",
"Uganda","UGA","Prevalence of HIV, female (% ages 15-24)","SH.HIV.1524.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.6","7.1","6.5","5.8","5","4.3","3.6","3.1","2.7","2.5","2.4","2.5","2.6","2.7","2.9","3.1","3.3","3.5","3.6","3.8","3.8","3.8","3.7","3.6","3.4","3.2","",
"Uganda","UGA","Children (0-14) living with HIV","SH.HIV.0014","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","74000","85000","96000","110000","110000","120000","130000","130000","130000","140000","140000","140000","140000","130000","130000","130000","130000","130000","130000","130000","130000","130000","120000","110000","100000","96000","",
"Uganda","UGA","Improved water source (% of population with access)","SH.H2O.SAFE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.4","42","43.6","45.2","46.8","48.4","50","51.6","53.2","54.8","56.4","58","59.6","61.2","62.8","64.5","66.1","67.7","69.3","70.9","72.5","74.2","75.8","77.4","78.9","79","",
"Uganda","UGA","Improved water source, urban (% of urban population with access)","SH.H2O.SAFE.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78.1","78.8","79.6","80.3","81","81.7","82.5","83.2","83.9","84.6","85.4","86.1","86.8","87.5","88.3","89","89.7","90.4","91.2","91.9","92.6","93.3","94.1","94.8","95.5","95.5","",
"Uganda","UGA","Improved water source, rural (% of rural population with access)","SH.H2O.SAFE.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.7","37.3","39","40.7","42.4","44","45.7","47.4","49.1","50.7","52.4","54.1","55.8","57.4","59.1","60.8","62.5","64.1","65.8","67.5","69.1","70.8","72.5","74.2","75.8","75.8","",
"Uganda","UGA","Demand for family planning satisfied by modern methods (% of married women with demand for family planning)","SH.FPL.SATM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.4","","","","","","31.5","","","","","29","","","","","40.5","","","","","",
"Uganda","UGA","Mortality rate, neonatal (per 1,000 live births)","SH.DYN.NMRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.5","37.2","36.1","35.3","34.9","34.6","34.4","34.1","33.8","33.2","32.5","31.6","30.5","29.4","28.3","27.3","26.3","25.2","24.1","23.1","22.1","21.2","20.4","19.7","19.2","18.7","",
"Uganda","UGA","Mortality rate, under-5, male (per 1,000 live births)","SH.DYN.MORT.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","199.5","","","","","","","","","","159.8","","","","","","","","","","81.7","","","","","59.9","",
"Uganda","UGA","Mortality rate, under-5, female (per 1,000 live births)","SH.DYN.MORT.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","174","","","","","","","","","","136.5","","","","","","","","","","68.2","","","","","49.1","",
"Uganda","UGA","Mortality rate, under-5 (per 1,000 live births)","SH.DYN.MORT","223.8","219.1","214.9","210.8","207","203.2","199.8","196.5","193.4","191","189.5","189.1","189.9","191.9","194.9","198.7","203.2","207.7","211.8","214.6","215.6","214.4","210.4","205","199.8","195.8","193.2","191.8","190.9","189.5","187.1","183.7","179.6","175.6","172.2","169.5","166.9","163.9","159.9","154.8","148.4","141","132.8","124.2","115.6","107.4","99.7","92.5","85.9","80.1","75.2","69.8","64.1","60.3","56.9","54.6","",
"Uganda","UGA","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.1","13.3","13.1","12.7","12.1","11.4","10.6","9.8","9","8.4","7.8","7.3","7","6.7","6.5","6.5","6.6","6.6","6.7","6.9","7","7.1","7.2","7.2","7.1","7.1","",
"Uganda","UGA","Women's share of population ages 15+ living with HIV (%)","SH.DYN.AIDS.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.6873953268808","49.548031269392","50.2915620272597","50.9445566110589","51.5369610419587","52.085721191707","52.6028529115309","53.1021459555846","53.5926830028821","54.0826656841288","54.5537670208351","55.003355625604","55.4189261533617","55.7864082823858","56.1087985844087","56.3759720151532","56.5718947169516","56.7202992197469","56.8509042135539","56.953953517963","57.0197551140925","57.0630843302442","57.1246916553849","57.3837972861205","57.7419485030113","58.017270975114","",
"Uganda","UGA","Number of neonatal deaths","SH.DTH.NMRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31521","31566","31742","32129","32803","33480","34122","34587","35040","35258","35492","35552","35468","35378","35191","34977","34532","33839","33055","32354","31615","30936","30363","29963","29841","29738","",
"Uganda","UGA","Cause of death, by non-communicable diseases (% of total)","SH.DTH.NCOM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.5","","","","","","","","","","","","27.2","","","","",
"Uganda","UGA","Number of under-five deaths","SH.DTH.MORT","69883","70274","71160","72324","73694","75054","76633","78092","79440","80869","82498","84754","87291","90330","94118","98859","104387","110374","116584","122308","127068","130394","131553","131604","131929","133512","136242","139955","144211","148171","151343","154070","155906","157529","159322","161442","163620","164673","164273","162792","160254","156555","151925","146541","140573","134355","128052","121612","115415","109976","105540","100030","93673","90167","86880","85291","",
"Uganda","UGA","Cause of death, by injury (% of total)","SH.DTH.INJR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.2","","","","","","","","","","","","12.9","","","","",
"Uganda","UGA","Number of infant deaths","SH.DTH.IMRT","41482","41752","42487","43429","44504","45559","46507","47476","48397","49344","50393","51536","52956","54637","56809","59561","62698","66170","69907","73410","76285","78157","79033","79397","79950","81191","82686","84789","87311","89685","91556","93121","94291","95492","96703","98082","99132","99823","99814","99455","98514","96942","95038","92639","89842","86630","83234","79459","75933","73192","70749","67489","63162","63189","60673","59856","",
"Uganda","UGA","Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions (% of total)","SH.DTH.COMM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","75.3","","","","","","","","","","","","60","","","","",
"Uganda","UGA","Condom use, population ages 15-24, male (% of males ages 15-24)","SH.CON.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.2","","","","","","34.7","","","","38.1","36.2","","","","","44.7","","","","","",
"Uganda","UGA","Condom use, population ages 15-24, female (% of females ages 15-24)","SH.CON.1524.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.5","","","","","","11.2","","","","15.1","12.7","","","","","19.1","","","","","",
"Uganda","UGA","Prevalence of anemia among non-pregnant women (% of women ages 15-49)","SH.ANM.NPRG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.4","38.3","38.2","38.2","38.3","38.5","38.8","39.1","39.3","39.1","38.6","37.6","35.9","33.7","31","28.2","25.6","","","","","",
"Uganda","UGA","Prevalence of anemia among children (% of children under 5)","SH.ANM.CHLD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76.7","76.3","75.7","75.1","74.5","73.9","73.3","72.6","72","71.6","71.3","71.1","70.9","70.7","70.2","69.5","68.3","66.6","64.5","61.9","59.1","56.2","","","","","",
"Uganda","UGA","Prevalence of anemia among women of reproductive age (% of women ages 15-49)","SH.ANM.ALLW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.8","39.6","39.5","39.5","39.5","39.6","39.8","40","40","39.9","39.3","38.2","36.6","34.5","31.9","29.3","26.7","","","","","",
"Uganda","UGA","Women who believe a husband is justified in beating his wife when she refuses sex with him (%)","SG.VAW.REFU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.2","","","","","30.5","","","","","21.9","","","","","",
"Uganda","UGA","Women who believe a husband is justified in beating his wife (any of five reasons) (%)","SG.VAW.REAS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76.5","","","","","70.2","","","","","58.3","","","","","",
"Uganda","UGA","Women who believe a husband is justified in beating his wife when she neglects the children (%)","SG.VAW.NEGL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67.3","","","","","56","","","","","45","","","","","",
"Uganda","UGA","Women who believe a husband is justified in beating his wife when she goes out without telling him (%)","SG.VAW.GOES.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56.3","","","","","52.2","","","","","37.7","","","","","",
"Uganda","UGA","Women who believe a husband is justified in beating his wife when she burns the food (%)","SG.VAW.BURN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.2","","","","","23.4","","","","","17.1","","","","","",
"Uganda","UGA","Women who believe a husband is justified in beating his wife when she argues with him (%)","SG.VAW.ARGU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.9","","","","","39.9","","","","","28.5","","","","","",
"Uganda","UGA","Proportion of women subjected to physical and/or sexual violence in the last 12 months ( % of women age 15-49)","SG.VAW.1549.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45","","","","","34.6","","","","","",
"Uganda","UGA","Nondiscrimination clause mentions gender in the constitution (1=yes; 0=no)","SG.NOD.CONS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","1","","1","","1","",
"Uganda","UGA","Mothers are guaranteed an equivalent position after maternity leave (1=yes; 0=no)","SG.MMR.LEVE.EP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","1","","1","","1","",
"Uganda","UGA","Legislation exists on domestic violence (1=yes; 0=no)","SG.LEG.DVAW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","1","",
"Uganda","UGA","Law mandates nondiscrimination based on gender in hiring (1=yes; 0=no)","SG.LAW.NODC.HR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","0","","0","","0","",
"Uganda","UGA","Law mandates paid or unpaid maternity leave (1=yes; 0=no)","SG.LAW.LEVE.PU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","1","","1","","1","",
"Uganda","UGA","Law mandates equal remuneration for females and males for work of equal value (1=yes; 0=no)","SG.LAW.EQRM.WK","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","1","",
"Uganda","UGA","Law prohibits or invalidates child or early marriage (1=yes; 0=no)","SG.LAW.CHMR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","",
"Uganda","UGA","Nonpregnant and nonnursing women can do the same jobs as men (1=yes; 0=no)","SG.JOB.NOPN.EQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","1","","1","","1","",
"Uganda","UGA","Proportion of seats held by women in national parliaments (%)","SG.GEN.PARL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.2","","","","","","","18.1","18.1","17.9","17.8","24.7","24.7","24.7","23.9","23.9","29.8","30.7","30.7","31.5","31.3","35","35","35","35","35","35",
"Uganda","UGA","Female legislators, senior officials and managers (% of total)","SG.GEN.LSOM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.3333321815528","","","","","","","","","","","","","",
"Uganda","UGA","Women participating in the three decisions (own health care, major household purchases, and visiting family) (% of women age 15-49)","SG.DMK.ALLD.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.5","","","","","38.8","","","","","37.5","","","","","",
"Uganda","UGA","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","3.16105008125305","","3.3502299785614","3.39091992378235","3.22102999687195","2.67658996582031","","","","","","2.5155200958252","1.68909001350403","2.42835998535156","3.431960105896","","","5.10365009307861","","","","","","","","","","","","2.461669921875","","","","4.95237016677856","","","","","3.25430011749268","2.25446009635925","2.69586992263794","2.72259998321533","2.20093011856079","","","",
"Uganda","UGA","Expenditure on education as % of total government expenditure (%)","SE.XPD.TOTL.GB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.3548898696899","","","","20.3083305358887","","","","","13.8537197113037","9.38317966461182","12.0770196914673","12.6098403930664","11.7647199630737","","","",
"Uganda","UGA","Expenditure on tertiary as % of government expenditure on education (%)","SE.XPD.TERT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.8656797409058","","","","","11.303560256958","11.2925701141357","9.66858005523682","11.4543800354004","13.755220413208","","","",
"Uganda","UGA","Government expenditure per tertiary student as % of GDP per capita (%)","SE.XPD.TERT.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","174.418670654297","","","","","105.902603149414","67.6678009033203","61.6793785095215","76.2691268920898","","","","",
"Uganda","UGA","Expenditure on secondary as % of government expenditure on education (%)","SE.XPD.SECO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.3128395080566","","","","","23.4886798858643","24.1887493133545","24.6412601470947","25.4740200042725","29.1968002319336","","","",
"Uganda","UGA","Government expenditure per student, secondary (% of GDP per capita)","SE.XPD.SECO.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.363000869751","","","","","20.8537197113037","13.8243503570557","17.5634307861328","18.9515209197998","","","","",
"Uganda","UGA","Expenditure on primary as % of government expenditure on education (%)","SE.XPD.PRIM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.2102584838867","","","","","55.3751907348633","57.7009887695313","59.5519905090332","53.6690406799316","52.6634902954102","","","",
"Uganda","UGA","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.4116497039795","","","","","7.01786994934082","4.98102998733521","6.57180023193359","6.18174982070923","","","","",
"Uganda","UGA","All education staff compensation, total (% of total expenditure in public institutions)","SE.XPD.MTOT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.7442092895508","","","","","70.8261413574219","","","","66.4825592041016","","","",
"Uganda","UGA","All education staff compensation, tertiary (% of total expenditure in tertiary public institutions)","SE.XPD.MTER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","75.4599227905273","","","","","83.2778472900391","","","","46.5625610351563","","","",
"Uganda","UGA","All education staff compensation, secondary (% of total expenditure in secondary public institutions)","SE.XPD.MSEC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78.7617492675781","","","","","52.1505317687988","59.8964691162109","53.531608581543","","50.6042404174805","","","",
"Uganda","UGA","All education staff compensation, primary (% of total expenditure in primary public institutions)","SE.XPD.MPRM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","64.8123931884766","","","","","77.5832977294922","76.1962509155273","76.4325637817383","76.4311828613281","81.1962280273438","","","",
"Uganda","UGA","Current education expenditure, total (% of total expenditure in public institutions)","SE.XPD.CTOT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","74.798469543457","","","","","87.0588226318359","91.5442581176758","","","87.8797836303711","","","",
"Uganda","UGA","Current education expenditure, tertiary (% of total expenditure in tertiary public institutions)","SE.XPD.CTER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","75.4599227905273","","","","","83.2778472900391","94.4445724487305","","","77.4536209106445","","","",
"Uganda","UGA","Current education expenditure, secondary (% of total expenditure in secondary public institutions)","SE.XPD.CSEC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","86.0030212402344","","","","","82.0678634643555","89.9148635864258","89.5267181396484","","87.8607025146484","","","",
"Uganda","UGA","Current education expenditure, primary (% of total expenditure in primary public institutions)","SE.XPD.CPRM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","74.2414398193359","","","","","93.5453033447266","92.4830780029297","88.9905700683594","90.5181884765625","90.2743377685547","","","",
"Uganda","UGA","Tertiary education, academic staff (% female)","SE.TER.TCHR.FE.ZS","","","","","","","","","","","","","","","","9.40032005310059","8.66372966766357","","","","","","7.03125","","","","","","","","","13.1422901153564","14.78297996521","14.0888204574585","14.637749671936","18.5658702850342","17.7666893005371","","","17.4932403564453","20.196310043335","19.1777400970459","21.9260501861572","22.5515098571777","19.4817695617676","","19.7351703643799","","","","18.4644203186035","28.3717708587646","","","","","",
"Uganda","UGA","School enrollment, tertiary, male (% gross)","SE.TER.ENRR.MA","","","","","","","","","","","0.881879985332489","0.86667001247406","0.992730021476746","","1.0005099773407","0.955489993095398","0.853600025177002","0.947229981422424","","0.892620027065277","0.83924001455307","0.908169984817505","0.932089984416962","","","1.2245500087738","1.20801997184753","","1.43901002407074","1.45898997783661","1.64951002597809","1.94131994247437","1.87199997901917","1.99653995037079","2.1524600982666","2.24825000762939","2.46882009506226","","","2.5577700138092","3.42494988441467","3.67178010940552","4.26662015914917","4.61990022659302","4.40515995025635","","3.96431994438171","","4.25441980361938","4.73226022720337","4.4737401008606","5.04028987884521","","","","","",
